4, 18000, Note_on_c, 2, 39, 110
4, 18234, Note_off_c, 2, 39, 127
4, 18240, Note_on_c, 2, 39, 110
4, 18595, Note_off_c, 2, 39, 127
4, 18599, Note_on_c, 2, 42, 110
4, 18954, Note_off_c, 2, 42, 127
4, 18959, Note_on_c, 2, 39, 110
4, 19195, Note_off_c, 2, 39, 127
4, 19199, Note_on_c, 2, 34, 110
4, 19434, Note_off_c, 2, 34, 127
4, 19440, Note_on_c, 2, 34, 110
4, 19675, Note_off_c, 2, 34, 127
4, 19799, Note_on_c, 2, 34, 110
4, 19915, Note_off_c, 2, 34, 127
4, 19919, Note_on_c, 2, 34, 110
4, 20154, Note_off_c, 2, 34, 127
4, 20160, Note_on_c, 2, 34, 110
4, 20515, Note_off_c, 2, 34, 127
4, 20519, Note_on_c, 2, 41, 110
4, 20874, Note_off_c, 2, 41, 127
4, 20880, Note_on_c, 2, 37, 110
4, 21115, Note_off_c, 2, 37, 127
4, 21119, Note_on_c, 2, 32, 110
4, 21355, Note_off_c, 2, 32, 127
4, 21359, Note_on_c, 2, 32, 110
4, 21594, Note_off_c, 2, 32, 127
4, 21600, Note_on_c, 2, 32, 110
4, 21835, Note_off_c, 2, 32, 127
4, 21839, Note_on_c, 2, 32, 110
4, 22074, Note_off_c, 2, 32, 127
4, 22080, Note_on_c, 2, 32, 110
4, 22435, Note_off_c, 2, 32, 127
4, 22439, Note_on_c, 2, 35, 110
4, 22555, Note_off_c, 2, 35, 127
4, 22559, Note_on_c, 2, 32, 110
4, 22794, Note_off_c, 2, 32, 127
4, 22800, Note_on_c, 2, 39, 110
4, 23034, Note_off_c, 2, 39, 127
4, 23040, Note_on_c, 2, 37, 110
4, 23275, Note_off_c, 2, 37, 127
4, 23279, Note_on_c, 2, 37, 110
4, 23514, Note_off_c, 2, 37, 127
4, 23520, Note_on_c, 2, 37, 110
4, 23754, Note_off_c, 2, 37, 127
4, 23760, Note_on_c, 2, 37, 110
4, 23995, Note_off_c, 2, 37, 127
4, 23999, Note_on_c, 2, 37, 110
4, 24354, Note_off_c, 2, 37, 127
4, 24360, Note_on_c, 2, 39, 110
4, 24715, Note_off_c, 2, 39, 127
4, 24719, Note_on_c, 2, 41, 110
4, 24954, Note_off_c, 2, 41, 127
4, 24960, Note_on_c, 2, 39, 110
4, 25195, Note_off_c, 2, 39, 127
4, 25199, Note_on_c, 2, 51, 110
4, 25315, Note_off_c, 2, 51, 127
4, 25319, Note_on_c, 2, 49, 110
4, 25435, Note_off_c, 2, 49, 127
4, 25439, Note_on_c, 2, 39, 110
4, 25674, Note_off_c, 2, 39, 127
4, 25680, Note_on_c, 2, 39, 110
4, 25915, Note_off_c, 2, 39, 127
4, 25919, Note_on_c, 2, 39, 110
4, 26274, Note_off_c, 2, 39, 127
4, 26280, Note_on_c, 2, 42, 110
4, 26635, Note_off_c, 2, 42, 127
4, 26639, Note_on_c, 2, 39, 110
4, 26875, Note_off_c, 2, 39, 127
4, 26879, Note_on_c, 2, 34, 110
4, 27114, Note_off_c, 2, 34, 127
4, 27120, Note_on_c, 2, 34, 110
4, 27355, Note_off_c, 2, 34, 127
4, 27479, Note_on_c, 2, 34, 110
4, 27594, Note_off_c, 2, 34, 127
4, 27600, Note_on_c, 2, 34, 110
4, 27834, Note_off_c, 2, 34, 127
4, 27840, Note_on_c, 2, 34, 110
4, 28195, Note_off_c, 2, 34, 127
4, 28199, Note_on_c, 2, 41, 110
4, 28554, Note_off_c, 2, 41, 127
4, 28560, Note_on_c, 2, 37, 110
4, 28795, Note_off_c, 2, 37, 127
4, 28799, Note_on_c, 2, 32, 110
4, 29034, Note_off_c, 2, 32, 127
4, 29040, Note_on_c, 2, 32, 110
4, 29274, Note_off_c, 2, 32, 127
4, 29280, Note_on_c, 2, 32, 110
4, 29515, Note_off_c, 2, 32, 127
4, 29519, Note_on_c, 2, 32, 110
4, 29754, Note_off_c, 2, 32, 127
4, 29760, Note_on_c, 2, 32, 110
4, 30115, Note_off_c, 2, 32, 127
4, 30119, Note_on_c, 2, 35, 110
4, 30235, Note_off_c, 2, 35, 127
4, 30239, Note_on_c, 2, 32, 110
4, 30474, Note_off_c, 2, 32, 127
4, 30480, Note_on_c, 2, 39, 110
4, 30715, Note_off_c, 2, 39, 127
4, 30719, Note_on_c, 2, 37, 110
4, 30955, Note_off_c, 2, 37, 127
4, 30959, Note_on_c, 2, 37, 110
4, 31194, Note_off_c, 2, 37, 127
4, 31200, Note_on_c, 2, 37, 110
4, 31435, Note_off_c, 2, 37, 127
4, 31439, Note_on_c, 2, 37, 110
4, 31675, Note_off_c, 2, 37, 127
4, 31679, Note_on_c, 2, 37, 110
4, 32034, Note_off_c, 2, 37, 127
4, 32040, Note_on_c, 2, 39, 110
4, 32395, Note_off_c, 2, 39, 127
4, 32399, Note_on_c, 2, 41, 110
4, 32634, Note_off_c, 2, 41, 127
4, 32640, Note_on_c, 2, 39, 110
4, 32875, Note_off_c, 2, 39, 127
4, 32879, Note_on_c, 2, 39, 110
4, 33114, Note_off_c, 2, 39, 127
4, 33120, Note_on_c, 2, 42, 110
4, 33354, Note_off_c, 2, 42, 127
4, 33360, Note_on_c, 2, 39, 110
4, 33595, Note_off_c, 2, 39, 127
4, 33599, Note_on_c, 2, 44, 110
4, 33834, Note_off_c, 2, 44, 127
4, 33840, Note_on_c, 2, 39, 110
4, 33954, Note_off_c, 2, 39, 127
4, 33960, Note_on_c, 2, 46, 110
4, 34195, Note_off_c, 2, 46, 127
4, 34199, Note_on_c, 2, 39, 110
4, 34315, Note_off_c, 2, 39, 127
4, 34319, Note_on_c, 2, 44, 110
4, 34554, Note_off_c, 2, 44, 127
4, 34560, Note_on_c, 2, 39, 110
4, 34794, Note_off_c, 2, 39, 127
4, 34800, Note_on_c, 2, 39, 110
4, 35035, Note_off_c, 2, 39, 127
4, 35039, Note_on_c, 2, 42, 110
4, 35274, Note_off_c, 2, 42, 127
4, 35280, Note_on_c, 2, 39, 110
4, 35514, Note_off_c, 2, 39, 127
4, 35519, Note_on_c, 2, 44, 110
4, 35755, Note_off_c, 2, 44, 127
4, 35759, Note_on_c, 2, 39, 110
4, 35874, Note_off_c, 2, 39, 127
4, 35880, Note_on_c, 2, 46, 110
4, 36114, Note_off_c, 2, 46, 127
4, 36120, Note_on_c, 2, 39, 110
4, 36235, Note_off_c, 2, 39, 127
4, 36239, Note_on_c, 2, 44, 110
4, 36475, Note_off_c, 2, 44, 127
4, 36479, Note_on_c, 2, 39, 110
4, 36714, Note_off_c, 2, 39, 127
4, 36720, Note_on_c, 2, 39, 110
4, 36955, Note_off_c, 2, 39, 127
4, 36959, Note_on_c, 2, 42, 110
4, 37195, Note_off_c, 2, 42, 127
4, 37199, Note_on_c, 2, 39, 110
4, 37434, Note_off_c, 2, 39, 127
4, 37440, Note_on_c, 2, 44, 110
4, 37675, Note_off_c, 2, 44, 127
4, 37679, Note_on_c, 2, 39, 110
4, 37795, Note_off_c, 2, 39, 127
4, 37799, Note_on_c, 2, 46, 110
4, 38034, Note_off_c, 2, 46, 127
4, 38040, Note_on_c, 2, 39, 110
4, 38154, Note_off_c, 2, 39, 127
4, 38160, Note_on_c, 2, 44, 110
4, 38395, Note_off_c, 2, 44, 127
4, 38399, Note_on_c, 2, 39, 110
4, 38634, Note_off_c, 2, 39, 127
4, 38640, Note_on_c, 2, 39, 110
4, 38874, Note_off_c, 2, 39, 127
4, 38880, Note_on_c, 2, 42, 110
4, 39115, Note_off_c, 2, 42, 127
4, 39119, Note_on_c, 2, 39, 110
4, 39354, Note_off_c, 2, 39, 127
4, 39360, Note_on_c, 2, 44, 110
4, 39594, Note_off_c, 2, 44, 127
4, 39600, Note_on_c, 2, 39, 110
4, 39715, Note_off_c, 2, 39, 127
4, 39719, Note_on_c, 2, 46, 110
4, 39955, Note_off_c, 2, 46, 127
4, 39959, Note_on_c, 2, 39, 110
4, 40074, Note_off_c, 2, 39, 127
4, 40080, Note_on_c, 2, 44, 110
4, 40314, Note_off_c, 2, 44, 127
4, 40320, Note_on_c, 2, 39, 110
4, 40555, Note_off_c, 2, 39, 127
4, 40559, Note_on_c, 2, 39, 110
4, 40794, Note_off_c, 2, 39, 127
4, 40800, Note_on_c, 2, 42, 110
4, 41034, Note_off_c, 2, 42, 127
4, 41039, Note_on_c, 2, 39, 110
4, 41275, Note_off_c, 2, 39, 127
4, 41279, Note_on_c, 2, 44, 110
4, 41514, Note_off_c, 2, 44, 127
4, 41520, Note_on_c, 2, 39, 110
4, 41634, Note_off_c, 2, 39, 127
4, 41640, Note_on_c, 2, 46, 110
4, 41875, Note_off_c, 2, 46, 127
4, 41879, Note_on_c, 2, 39, 110
4, 41995, Note_off_c, 2, 39, 127
4, 41999, Note_on_c, 2, 44, 110
4, 42234, Note_off_c, 2, 44, 127
4, 42240, Note_on_c, 2, 39, 110
4, 42475, Note_off_c, 2, 39, 127
4, 42479, Note_on_c, 2, 39, 110
4, 42715, Note_off_c, 2, 39, 127
4, 42719, Note_on_c, 2, 42, 110
4, 42954, Note_off_c, 2, 42, 127
4, 42960, Note_on_c, 2, 39, 110
4, 43195, Note_off_c, 2, 39, 127
4, 43199, Note_on_c, 2, 44, 110
4, 43435, Note_off_c, 2, 44, 127
4, 43439, Note_on_c, 2, 39, 110
4, 43554, Note_off_c, 2, 39, 127
4, 43560, Note_on_c, 2, 46, 110
4, 43794, Note_off_c, 2, 46, 127
4, 43799, Note_on_c, 2, 39, 110
4, 43915, Note_off_c, 2, 39, 127
4, 43919, Note_on_c, 2, 44, 110
4, 44154, Note_off_c, 2, 44, 127
4, 44160, Note_on_c, 2, 39, 110
4, 44394, Note_off_c, 2, 39, 127
4, 44400, Note_on_c, 2, 39, 110
4, 44635, Note_off_c, 2, 39, 127
4, 44639, Note_on_c, 2, 42, 110
4, 44874, Note_off_c, 2, 42, 127
4, 44880, Note_on_c, 2, 39, 110
4, 45114, Note_off_c, 2, 39, 127
4, 45120, Note_on_c, 2, 44, 110
4, 45355, Note_off_c, 2, 44, 127
4, 45359, Note_on_c, 2, 39, 110
4, 45475, Note_off_c, 2, 39, 127
4, 45479, Note_on_c, 2, 46, 110
4, 45714, Note_off_c, 2, 46, 127
4, 45720, Note_on_c, 2, 39, 110
4, 45834, Note_off_c, 2, 39, 127
4, 45840, Note_on_c, 2, 44, 110
4, 46075, Note_off_c, 2, 44, 127
4, 46079, Note_on_c, 2, 39, 110
4, 46314, Note_off_c, 2, 39, 127
4, 46320, Note_on_c, 2, 39, 110
4, 46554, Note_off_c, 2, 39, 127
4, 46559, Note_on_c, 2, 42, 110
4, 46795, Note_off_c, 2, 42, 127
4, 46799, Note_on_c, 2, 39, 110
4, 47034, Note_off_c, 2, 39, 127
4, 47040, Note_on_c, 2, 44, 110
4, 47275, Note_off_c, 2, 44, 127
4, 47279, Note_on_c, 2, 39, 110
4, 47395, Note_off_c, 2, 39, 127
4, 47399, Note_on_c, 2, 46, 110
4, 47634, Note_off_c, 2, 46, 127
4, 47640, Note_on_c, 2, 39, 110
4, 47754, Note_off_c, 2, 39, 127
4, 47760, Note_on_c, 2, 44, 110
4, 47995, Note_off_c, 2, 44, 127
4, 47999, Note_on_c, 2, 32, 110
4, 48235, Note_off_c, 2, 32, 127
4, 48239, Note_on_c, 2, 44, 110
4, 48474, Note_off_c, 2, 44, 127
4, 48480, Note_on_c, 2, 32, 110
4, 48715, Note_off_c, 2, 32, 127
4, 48719, Note_on_c, 2, 34, 110
4, 49194, Note_off_c, 2, 34, 127
4, 49200, Note_on_c, 2, 46, 110
4, 49435, Note_off_c, 2, 46, 127
4, 49439, Note_on_c, 2, 34, 110
4, 49674, Note_off_c, 2, 34, 127
4, 49680, Note_on_c, 2, 35, 110
4, 50155, Note_off_c, 2, 35, 127
4, 50159, Note_on_c, 2, 35, 110
4, 50394, Note_off_c, 2, 35, 127
4, 50400, Note_on_c, 2, 35, 110
4, 50634, Note_off_c, 2, 35, 127
4, 50640, Note_on_c, 2, 35, 110
4, 50875, Note_off_c, 2, 35, 127
4, 50879, Note_on_c, 2, 35, 110
4, 51114, Note_off_c, 2, 35, 127
4, 51120, Note_on_c, 2, 35, 110
4, 51354, Note_off_c, 2, 35, 127
4, 51360, Note_on_c, 2, 35, 110
4, 51595, Note_off_c, 2, 35, 127
4, 51599, Note_on_c, 2, 35, 110
4, 51834, Note_off_c, 2, 35, 127
4, 51840, Note_on_c, 2, 35, 110
4, 52074, Note_off_c, 2, 35, 127
4, 52079, Note_on_c, 2, 47, 110
4, 52315, Note_off_c, 2, 47, 127
4, 52319, Note_on_c, 2, 35, 110
4, 52554, Note_off_c, 2, 35, 127
4, 52560, Note_on_c, 2, 37, 110
4, 53035, Note_off_c, 2, 37, 127
4, 53039, Note_on_c, 2, 49, 110
4, 53274, Note_off_c, 2, 49, 127
4, 53280, Note_on_c, 2, 37, 110
4, 53515, Note_off_c, 2, 37, 127
4, 53519, Note_on_c, 2, 39, 110
4, 53994, Note_off_c, 2, 39, 127
4, 54000, Note_on_c, 2, 39, 110
4, 54235, Note_off_c, 2, 39, 127
4, 54239, Note_on_c, 2, 39, 110
4, 54475, Note_off_c, 2, 39, 127
4, 54479, Note_on_c, 2, 39, 110
4, 54714, Note_off_c, 2, 39, 127
4, 54720, Note_on_c, 2, 39, 110
4, 54955, Note_off_c, 2, 39, 127
4, 54959, Note_on_c, 2, 39, 110
4, 55194, Note_off_c, 2, 39, 127
4, 55200, Note_on_c, 2, 39, 110
4, 55434, Note_off_c, 2, 39, 127
4, 55440, Note_on_c, 2, 39, 110
4, 55675, Note_off_c, 2, 39, 127
4, 55679, Note_on_c, 2, 39, 110
4, 55914, Note_off_c, 2, 39, 127
4, 55920, Note_on_c, 2, 51, 110
4, 56154, Note_off_c, 2, 51, 127
4, 56160, Note_on_c, 2, 39, 110
4, 56395, Note_off_c, 2, 39, 127
4, 56399, Note_on_c, 2, 41, 110
4, 56874, Note_off_c, 2, 41, 127
4, 56880, Note_on_c, 2, 53, 110
4, 57115, Note_off_c, 2, 53, 127
4, 57119, Note_on_c, 2, 41, 110
4, 57354, Note_off_c, 2, 41, 127
4, 57360, Note_on_c, 2, 42, 110
4, 57835, Note_off_c, 2, 42, 127
4, 57839, Note_on_c, 2, 54, 110
4, 58074, Note_off_c, 2, 54, 127
4, 58080, Note_on_c, 2, 42, 110
4, 58315, Note_off_c, 2, 42, 127
4, 58319, Note_on_c, 2, 32, 110
4, 58555, Note_off_c, 2, 32, 127
4, 58559, Note_on_c, 2, 32, 110
4, 58794, Note_off_c, 2, 32, 127
4, 58800, Note_on_c, 2, 32, 110
4, 59035, Note_off_c, 2, 32, 127
4, 59039, Note_on_c, 2, 32, 110
4, 59275, Note_off_c, 2, 32, 127
4, 59279, Note_on_c, 2, 37, 110
4, 59514, Note_off_c, 2, 37, 127
4, 59759, Note_on_c, 2, 37, 110
4, 59995, Note_off_c, 2, 37, 127
4, 59999, Note_on_c, 2, 37, 110
4, 60234, Note_off_c, 2, 37, 127
4, 60240, Note_on_c, 2, 37, 110
4, 60475, Note_off_c, 2, 37, 127
4, 60479, Note_on_c, 2, 37, 110
4, 60714, Note_off_c, 2, 37, 127
4, 60720, Note_on_c, 2, 37, 110
4, 60954, Note_off_c, 2, 37, 127
4, 60960, Note_on_c, 2, 37, 110
4, 61195, Note_off_c, 2, 37, 127
4, 61199, Note_on_c, 2, 37, 110
4, 61434, Note_off_c, 2, 37, 127
4, 61440, Note_on_c, 2, 35, 110
4, 61674, Note_off_c, 2, 35, 127
4, 61680, Note_on_c, 2, 35, 110
4, 61915, Note_off_c, 2, 35, 127
4, 61919, Note_on_c, 2, 35, 110
4, 62154, Note_off_c, 2, 35, 127
4, 62160, Note_on_c, 2, 37, 110
4, 62635, Note_off_c, 2, 37, 127
4, 62639, Note_on_c, 2, 37, 110
4, 62874, Note_off_c, 2, 37, 127
4, 62880, Note_on_c, 2, 37, 110
4, 63114, Note_off_c, 2, 37, 127
4, 63119, Note_on_c, 2, 37, 110
4, 63355, Note_off_c, 2, 37, 127
4, 63359, Note_on_c, 2, 39, 110
4, 63714, Note_off_c, 2, 39, 127
4, 63720, Note_on_c, 2, 46, 110
4, 64075, Note_off_c, 2, 46, 127
4, 64079, Note_on_c, 2, 51, 110
4, 64555, Note_off_c, 2, 51, 127
4, 64559, Note_on_c, 2, 49, 110
4, 64795, Note_off_c, 2, 49, 127
4, 64799, Note_on_c, 2, 44, 110
4, 65199, Note_off_c, 2, 44, 127
4, 65279, Note_on_c, 2, 47, 110
4, 65634, Note_off_c, 2, 47, 127
4, 65640, Note_on_c, 2, 42, 110
4, 65995, Note_off_c, 2, 42, 127
4, 65999, Note_on_c, 2, 39, 110
4, 66234, Note_off_c, 2, 39, 127
4, 66240, Note_on_c, 2, 47, 110
4, 66595, Note_off_c, 2, 47, 127
4, 66599, Note_on_c, 2, 47, 110
4, 66954, Note_off_c, 2, 47, 127
4, 66960, Note_on_c, 2, 49, 110
4, 67194, Note_off_c, 2, 49, 127
4, 67200, Note_on_c, 2, 39, 110
4, 67555, Note_off_c, 2, 39, 127
4, 67559, Note_on_c, 2, 46, 110
4, 67914, Note_off_c, 2, 46, 127
4, 67920, Note_on_c, 2, 51, 110
4, 68394, Note_off_c, 2, 51, 127
4, 68400, Note_on_c, 2, 49, 110
4, 68634, Note_off_c, 2, 49, 127
4, 68639, Note_on_c, 2, 44, 110
4, 69040, Note_off_c, 2, 44, 127
4, 69120, Note_on_c, 2, 47, 110
4, 69475, Note_off_c, 2, 47, 127
4, 69479, Note_on_c, 2, 42, 110
4, 69834, Note_off_c, 2, 42, 127
4, 69840, Note_on_c, 2, 39, 110
4, 70075, Note_off_c, 2, 39, 127
4, 70079, Note_on_c, 2, 47, 110
4, 70434, Note_off_c, 2, 47, 127
4, 70440, Note_on_c, 2, 47, 110
4, 70795, Note_off_c, 2, 47, 127
4, 70799, Note_on_c, 2, 49, 110
4, 71035, Note_off_c, 2, 49, 127
4, 71039, Note_on_c, 2, 32, 110
4, 71394, Note_off_c, 2, 32, 127
4, 71399, Note_on_c, 2, 32, 110
4, 71754, Note_off_c, 2, 32, 127
4, 71760, Note_on_c, 2, 32, 110
4, 71994, Note_off_c, 2, 32, 127
4, 72000, Note_on_c, 2, 32, 110
4, 72355, Note_off_c, 2, 32, 127
4, 72359, Note_on_c, 2, 32, 110
4, 72714, Note_off_c, 2, 32, 127
4, 72720, Note_on_c, 2, 32, 110
4, 72955, Note_off_c, 2, 32, 127
4, 72959, Note_on_c, 2, 34, 110
4, 73314, Note_off_c, 2, 34, 127
4, 73320, Note_on_c, 2, 34, 110
4, 73675, Note_off_c, 2, 34, 127
4, 73679, Note_on_c, 2, 34, 110
4, 73914, Note_off_c, 2, 34, 127
4, 73920, Note_on_c, 2, 34, 110
4, 74275, Note_off_c, 2, 34, 127
4, 74279, Note_on_c, 2, 34, 110
4, 74634, Note_off_c, 2, 34, 127
4, 74640, Note_on_c, 2, 34, 110
4, 74875, Note_off_c, 2, 34, 127
4, 74879, Note_on_c, 2, 35, 110
4, 75234, Note_off_c, 2, 35, 127
4, 75240, Note_on_c, 2, 35, 110
4, 75595, Note_off_c, 2, 35, 127
4, 75599, Note_on_c, 2, 35, 110
4, 75835, Note_off_c, 2, 35, 127
4, 75839, Note_on_c, 2, 35, 110
4, 76194, Note_off_c, 2, 35, 127
4, 76200, Note_on_c, 2, 35, 110
4, 76555, Note_off_c, 2, 35, 127
4, 76559, Note_on_c, 2, 35, 110
4, 76794, Note_off_c, 2, 35, 127
4, 76800, Note_on_c, 2, 37, 110
4, 77035, Note_off_c, 2, 37, 127
4, 77039, Note_on_c, 2, 37, 110
4, 77274, Note_off_c, 2, 37, 127
4, 77280, Note_on_c, 2, 32, 110
4, 77514, Note_off_c, 2, 32, 127
4, 77520, Note_on_c, 2, 44, 110
4, 77755, Note_off_c, 2, 44, 127
4, 77759, Note_on_c, 2, 41, 110
4, 78114, Note_off_c, 2, 41, 127
4, 78120, Note_on_c, 2, 42, 110
4, 78475, Note_off_c, 2, 42, 127
4, 78479, Note_on_c, 2, 44, 110
4, 78714, Note_off_c, 2, 44, 127
4, 78720, Note_on_c, 2, 39, 110
4, 78954, Note_off_c, 2, 39, 127
4, 78960, Note_on_c, 2, 51, 110
4, 79075, Note_off_c, 2, 51, 127
4, 79079, Note_on_c, 2, 49, 110
4, 79195, Note_off_c, 2, 49, 127
4, 79199, Note_on_c, 2, 39, 110
4, 79434, Note_off_c, 2, 39, 127
4, 79440, Note_on_c, 2, 39, 110
4, 79674, Note_off_c, 2, 39, 127
4, 79679, Note_on_c, 2, 39, 110
4, 80034, Note_off_c, 2, 39, 127
4, 80040, Note_on_c, 2, 42, 110
4, 80395, Note_off_c, 2, 42, 127
4, 80399, Note_on_c, 2, 39, 110
4, 80635, Note_off_c, 2, 39, 127
4, 80639, Note_on_c, 2, 34, 110
4, 80874, Note_off_c, 2, 34, 127
4, 80880, Note_on_c, 2, 34, 110
4, 81115, Note_off_c, 2, 34, 127
4, 81239, Note_on_c, 2, 34, 110
4, 81355, Note_off_c, 2, 34, 127
4, 81359, Note_on_c, 2, 34, 110
4, 81594, Note_off_c, 2, 34, 127
4, 81600, Note_on_c, 2, 34, 110
4, 81955, Note_off_c, 2, 34, 127
4, 81959, Note_on_c, 2, 41, 110
4, 82314, Note_off_c, 2, 41, 127
4, 82320, Note_on_c, 2, 37, 110
4, 82555, Note_off_c, 2, 37, 127
4, 82559, Note_on_c, 2, 32, 110
4, 82794, Note_off_c, 2, 32, 127
4, 82800, Note_on_c, 2, 32, 110
4, 83034, Note_off_c, 2, 32, 127
4, 83040, Note_on_c, 2, 32, 110
4, 83275, Note_off_c, 2, 32, 127
4, 83279, Note_on_c, 2, 32, 110
4, 83514, Note_off_c, 2, 32, 127
4, 83520, Note_on_c, 2, 32, 110
4, 83875, Note_off_c, 2, 32, 127
4, 83879, Note_on_c, 2, 35, 110
4, 83995, Note_off_c, 2, 35, 127
4, 83999, Note_on_c, 2, 32, 110
4, 84234, Note_off_c, 2, 32, 127
4, 84240, Note_on_c, 2, 39, 110
4, 84474, Note_off_c, 2, 39, 127
4, 84480, Note_on_c, 2, 37, 110
4, 84715, Note_off_c, 2, 37, 127
4, 84719, Note_on_c, 2, 37, 110
4, 84954, Note_off_c, 2, 37, 127
4, 84960, Note_on_c, 2, 37, 110
4, 85194, Note_off_c, 2, 37, 127
4, 85199, Note_on_c, 2, 37, 110
4, 85435, Note_off_c, 2, 37, 127
4, 85439, Note_on_c, 2, 37, 110
4, 85794, Note_off_c, 2, 37, 127
4, 85800, Note_on_c, 2, 39, 110
4, 86155, Note_off_c, 2, 39, 127
4, 86159, Note_on_c, 2, 41, 110
4, 86394, Note_off_c, 2, 41, 127
4, 86400, Note_on_c, 2, 39, 110
4, 86635, Note_off_c, 2, 39, 127
4, 86639, Note_on_c, 2, 51, 110
4, 86755, Note_off_c, 2, 51, 127
4, 86759, Note_on_c, 2, 49, 110
4, 86875, Note_off_c, 2, 49, 127
4, 86879, Note_on_c, 2, 39, 110
4, 87114, Note_off_c, 2, 39, 127
4, 87120, Note_on_c, 2, 39, 110
4, 87355, Note_off_c, 2, 39, 127
4, 87359, Note_on_c, 2, 39, 110
4, 87714, Note_off_c, 2, 39, 127
4, 87720, Note_on_c, 2, 42, 110
4, 88075, Note_off_c, 2, 42, 127
4, 88079, Note_on_c, 2, 39, 110
4, 88314, Note_off_c, 2, 39, 127
4, 88320, Note_on_c, 2, 34, 110
4, 88554, Note_off_c, 2, 34, 127
4, 88560, Note_on_c, 2, 34, 110
4, 88795, Note_off_c, 2, 34, 127
4, 88919, Note_on_c, 2, 34, 110
4, 89034, Note_off_c, 2, 34, 127
4, 89040, Note_on_c, 2, 34, 110
4, 89274, Note_off_c, 2, 34, 127
4, 89280, Note_on_c, 2, 34, 110
4, 89635, Note_off_c, 2, 34, 127
4, 89639, Note_on_c, 2, 41, 110
4, 89994, Note_off_c, 2, 41, 127
4, 90000, Note_on_c, 2, 37, 110
4, 90235, Note_off_c, 2, 37, 127
4, 90239, Note_on_c, 2, 32, 110
4, 90474, Note_off_c, 2, 32, 127
4, 90480, Note_on_c, 2, 32, 110
4, 90714, Note_off_c, 2, 32, 127
4, 90719, Note_on_c, 2, 32, 110
4, 90955, Note_off_c, 2, 32, 127
4, 90959, Note_on_c, 2, 32, 110
4, 91194, Note_off_c, 2, 32, 127
4, 91200, Note_on_c, 2, 32, 110
4, 91555, Note_off_c, 2, 32, 127
4, 91559, Note_on_c, 2, 35, 110
4, 91675, Note_off_c, 2, 35, 127
4, 91679, Note_on_c, 2, 32, 110
4, 91914, Note_off_c, 2, 32, 127
4, 91920, Note_on_c, 2, 39, 110
4, 92155, Note_off_c, 2, 39, 127
4, 92159, Note_on_c, 2, 37, 110
4, 92395, Note_off_c, 2, 37, 127
4, 92399, Note_on_c, 2, 37, 110
4, 92634, Note_off_c, 2, 37, 127
4, 92640, Note_on_c, 2, 37, 110
4, 92875, Note_off_c, 2, 37, 127
4, 92879, Note_on_c, 2, 37, 110
4, 93115, Note_off_c, 2, 37, 127
4, 93119, Note_on_c, 2, 37, 110
4, 93474, Note_off_c, 2, 37, 127
4, 93479, Note_on_c, 2, 39, 110
4, 93834, Note_off_c, 2, 39, 127
4, 93840, Note_on_c, 2, 41, 110
4, 94074, Note_off_c, 2, 41, 127
4, 94080, Note_on_c, 2, 39, 110
4, 94315, Note_off_c, 2, 39, 127
4, 94319, Note_on_c, 2, 39, 110
4, 94554, Note_off_c, 2, 39, 127
4, 94560, Note_on_c, 2, 42, 110
4, 94794, Note_off_c, 2, 42, 127
4, 94800, Note_on_c, 2, 39, 110
4, 95035, Note_off_c, 2, 39, 127
4, 95039, Note_on_c, 2, 44, 110
4, 95274, Note_off_c, 2, 44, 127
4, 95280, Note_on_c, 2, 39, 110
4, 95394, Note_off_c, 2, 39, 127
4, 95400, Note_on_c, 2, 46, 110
4, 95635, Note_off_c, 2, 46, 127
4, 95639, Note_on_c, 2, 39, 110
4, 95755, Note_off_c, 2, 39, 127
4, 95759, Note_on_c, 2, 44, 110
4, 95994, Note_off_c, 2, 44, 127
4, 96000, Note_on_c, 2, 39, 110
4, 96234, Note_off_c, 2, 39, 127
4, 96239, Note_on_c, 2, 39, 110
4, 96475, Note_off_c, 2, 39, 127
4, 96479, Note_on_c, 2, 42, 110
4, 96714, Note_off_c, 2, 42, 127
4, 96720, Note_on_c, 2, 39, 110
4, 96955, Note_off_c, 2, 39, 127
4, 96959, Note_on_c, 2, 44, 110
4, 97195, Note_off_c, 2, 44, 127
4, 97199, Note_on_c, 2, 39, 110
4, 97314, Note_off_c, 2, 39, 127
4, 97320, Note_on_c, 2, 46, 110
4, 97554, Note_off_c, 2, 46, 127
4, 97560, Note_on_c, 2, 39, 110
4, 97675, Note_off_c, 2, 39, 127
4, 97679, Note_on_c, 2, 44, 110
4, 97915, Note_off_c, 2, 44, 127
4, 97919, Note_on_c, 2, 39, 110
4, 98154, Note_off_c, 2, 39, 127
4, 98160, Note_on_c, 2, 39, 110
4, 98395, Note_off_c, 2, 39, 127
4, 98399, Note_on_c, 2, 42, 110
4, 98635, Note_off_c, 2, 42, 127
4, 98639, Note_on_c, 2, 39, 110
4, 98874, Note_off_c, 2, 39, 127
4, 98880, Note_on_c, 2, 44, 110
4, 99115, Note_off_c, 2, 44, 127
4, 99119, Note_on_c, 2, 39, 110
4, 99235, Note_off_c, 2, 39, 127
4, 99239, Note_on_c, 2, 46, 110
4, 99474, Note_off_c, 2, 46, 127
4, 99480, Note_on_c, 2, 39, 110
4, 99594, Note_off_c, 2, 39, 127
4, 99600, Note_on_c, 2, 44, 110
4, 99835, Note_off_c, 2, 44, 127
