4, 120959, Note_on_c, 3, 66, 110
4, 121359, Note_off_c, 3, 66, 127
4, 121440, Note_on_c, 3, 66, 110
4, 121840, Note_off_c, 3, 66, 127
4, 121920, Note_on_c, 3, 66, 110
4, 122320, Note_off_c, 3, 66, 127
4, 122400, Note_on_c, 3, 74, 110
4, 122754, Note_off_c, 3, 74, 127
4, 122759, Note_on_c, 3, 66, 110
4, 122875, Note_off_c, 3, 66, 127
4, 122879, Note_on_c, 3, 66, 110
4, 123054, Note_off_c, 3, 66, 127
4, 123059, Note_on_c, 3, 66, 110
4, 123234, Note_off_c, 3, 66, 127
4, 123240, Note_on_c, 3, 66, 110
4, 123354, Note_off_c, 3, 66, 127
4, 123359, Note_on_c, 3, 66, 110
4, 123534, Note_off_c, 3, 66, 127
4, 123540, Note_on_c, 3, 66, 110
4, 123715, Note_off_c, 3, 66, 127
4, 123720, Note_on_c, 3, 66, 110
4, 123834, Note_off_c, 3, 66, 127
4, 123840, Note_on_c, 3, 66, 110
4, 124015, Note_off_c, 3, 66, 127
4, 124020, Note_on_c, 3, 66, 110
4, 124195, Note_off_c, 3, 66, 127
4, 124200, Note_on_c, 3, 66, 110
4, 124315, Note_off_c, 3, 66, 127
4, 124320, Note_on_c, 3, 66, 110
4, 124495, Note_off_c, 3, 66, 127
4, 124500, Note_on_c, 3, 66, 110
4, 124675, Note_off_c, 3, 66, 127
4, 124679, Note_on_c, 3, 66, 110
4, 124795, Note_off_c, 3, 66, 127
4, 124800, Note_on_c, 3, 54, 110
4, 125154, Note_off_c, 3, 54, 127
4, 125159, Note_on_c, 3, 54, 110
4, 125275, Note_off_c, 3, 54, 127
4, 125279, Note_on_c, 3, 56, 110
4, 125634, Note_off_c, 3, 56, 127
4, 125640, Note_on_c, 3, 54, 110
4, 125754, Note_off_c, 3, 54, 127
4, 125759, Note_on_c, 3, 57, 110
4, 126115, Note_off_c, 3, 57, 127
4, 126120, Note_on_c, 3, 54, 110
4, 126234, Note_off_c, 3, 54, 127
4, 126240, Note_on_c, 3, 56, 110
4, 126595, Note_off_c, 3, 56, 127
4, 126600, Note_on_c, 3, 59, 110
4, 127075, Note_off_c, 3, 59, 127
4, 127079, Note_on_c, 3, 59, 110
4, 127195, Note_off_c, 3, 59, 127
4, 127200, Note_on_c, 3, 57, 110
4, 127554, Note_off_c, 3, 57, 127
4, 127559, Note_on_c, 3, 56, 110
4, 127675, Note_off_c, 3, 56, 127
4, 127679, Note_on_c, 3, 57, 110
4, 128034, Note_off_c, 3, 57, 127
4, 128040, Note_on_c, 3, 59, 110
4, 128154, Note_off_c, 3, 59, 127
4, 128520, Note_on_c, 3, 54, 110
4, 128995, Note_off_c, 3, 54, 127
4, 129000, Note_on_c, 3, 54, 110
4, 129115, Note_off_c, 3, 54, 127
4, 129120, Note_on_c, 3, 56, 110
4, 129475, Note_off_c, 3, 56, 127
4, 129479, Note_on_c, 3, 54, 110
4, 129595, Note_off_c, 3, 54, 127
4, 129600, Note_on_c, 3, 57, 110
4, 129954, Note_off_c, 3, 57, 127
4, 129959, Note_on_c, 3, 54, 110
4, 130075, Note_off_c, 3, 54, 127
4, 130079, Note_on_c, 3, 56, 110
4, 130434, Note_off_c, 3, 56, 127
4, 130440, Note_on_c, 3, 59, 110
4, 130915, Note_off_c, 3, 59, 127
4, 130920, Note_on_c, 3, 59, 110
4, 131034, Note_off_c, 3, 59, 127
4, 131040, Note_on_c, 3, 57, 110
4, 131395, Note_off_c, 3, 57, 127
4, 131400, Note_on_c, 3, 56, 110
4, 131515, Note_off_c, 3, 56, 127
4, 131520, Note_on_c, 3, 57, 110
4, 131875, Note_off_c, 3, 57, 127
4, 131879, Note_on_c, 3, 59, 110
4, 131995, Note_off_c, 3, 59, 127
4, 132359, Note_on_c, 3, 59, 110
4, 132834, Note_off_c, 3, 59, 127
4, 132840, Note_on_c, 3, 59, 110
4, 132954, Note_off_c, 3, 59, 127
4, 132959, Note_on_c, 3, 61, 110
4, 133315, Note_off_c, 3, 61, 127
4, 133320, Note_on_c, 3, 59, 110
4, 133434, Note_off_c, 3, 59, 127
4, 133440, Note_on_c, 3, 62, 110
4, 133795, Note_off_c, 3, 62, 127
4, 133800, Note_on_c, 3, 59, 110
4, 133915, Note_off_c, 3, 59, 127
4, 133920, Note_on_c, 3, 61, 110
4, 134275, Note_off_c, 3, 61, 127
4, 134279, Note_on_c, 3, 64, 110
4, 134754, Note_off_c, 3, 64, 127
4, 134759, Note_on_c, 3, 64, 110
4, 134875, Note_off_c, 3, 64, 127
4, 134879, Note_on_c, 3, 62, 110
4, 135234, Note_off_c, 3, 62, 127
4, 135240, Note_on_c, 3, 61, 110
4, 135354, Note_off_c, 3, 61, 127
4, 135359, Note_on_c, 3, 62, 110
4, 135715, Note_off_c, 3, 62, 127
4, 135720, Note_on_c, 3, 64, 110
4, 135834, Note_off_c, 3, 64, 127
4, 136200, Note_on_c, 3, 54, 110
4, 136675, Note_off_c, 3, 54, 127
4, 136679, Note_on_c, 3, 54, 110
4, 136795, Note_off_c, 3, 54, 127
4, 136800, Note_on_c, 3, 56, 110
4, 137154, Note_off_c, 3, 56, 127
4, 137159, Note_on_c, 3, 54, 110
4, 137275, Note_off_c, 3, 54, 127
4, 137279, Note_on_c, 3, 57, 110
4, 137634, Note_off_c, 3, 57, 127
4, 137640, Note_on_c, 3, 54, 110
4, 137754, Note_off_c, 3, 54, 127
4, 137759, Note_on_c, 3, 56, 110
4, 138115, Note_off_c, 3, 56, 127
4, 138120, Note_on_c, 3, 59, 110
4, 138595, Note_off_c, 3, 59, 127
4, 138600, Note_on_c, 3, 59, 110
4, 138715, Note_off_c, 3, 59, 127
4, 138720, Note_on_c, 3, 57, 110
4, 139075, Note_off_c, 3, 57, 127
4, 139079, Note_on_c, 3, 56, 110
4, 139195, Note_off_c, 3, 56, 127
4, 139200, Note_on_c, 3, 57, 110
4, 139554, Note_off_c, 3, 57, 127
4, 139559, Note_on_c, 3, 59, 110
4, 139675, Note_off_c, 3, 59, 127
4, 140040, Note_on_c, 3, 61, 110
4, 140515, Note_off_c, 3, 61, 127
4, 140520, Note_on_c, 3, 61, 110
4, 140634, Note_off_c, 3, 61, 127
4, 140640, Note_on_c, 3, 63, 110
4, 140995, Note_off_c, 3, 63, 127
4, 141000, Note_on_c, 3, 61, 110
4, 141115, Note_off_c, 3, 61, 127
4, 141120, Note_on_c, 3, 64, 110
4, 141475, Note_off_c, 3, 64, 127
4, 141479, Note_on_c, 3, 61, 110
4, 141595, Note_off_c, 3, 61, 127
4, 141600, Note_on_c, 3, 63, 110
4, 141954, Note_off_c, 3, 63, 127
4, 141959, Note_on_c, 3, 59, 110
4, 142434, Note_off_c, 3, 59, 127
4, 142440, Note_on_c, 3, 59, 110
4, 142554, Note_off_c, 3, 59, 127
4, 142559, Note_on_c, 3, 61, 110
4, 142915, Note_off_c, 3, 61, 127
4, 142920, Note_on_c, 3, 59, 110
4, 143034, Note_off_c, 3, 59, 127
4, 143040, Note_on_c, 3, 62, 110
4, 143395, Note_off_c, 3, 62, 127
4, 143400, Note_on_c, 3, 59, 110
4, 143515, Note_off_c, 3, 59, 127
4, 143520, Note_on_c, 3, 61, 110
4, 143875, Note_off_c, 3, 61, 127
4, 143879, Note_on_c, 3, 54, 110
4, 144354, Note_off_c, 3, 54, 127
4, 144359, Note_on_c, 3, 54, 110
4, 144475, Note_off_c, 3, 54, 127
4, 144479, Note_on_c, 3, 56, 110
4, 144834, Note_off_c, 3, 56, 127
4, 144840, Note_on_c, 3, 54, 110
4, 144954, Note_off_c, 3, 54, 127
4, 144959, Note_on_c, 3, 57, 110
4, 145315, Note_off_c, 3, 57, 127
4, 145320, Note_on_c, 3, 54, 110
4, 145434, Note_off_c, 3, 54, 127
4, 145440, Note_on_c, 3, 56, 110
4, 145795, Note_off_c, 3, 56, 127
4, 145800, Note_on_c, 3, 59, 110
4, 146275, Note_off_c, 3, 59, 127
4, 146279, Note_on_c, 3, 59, 110
4, 146395, Note_off_c, 3, 59, 127
4, 146400, Note_on_c, 3, 57, 110
4, 146754, Note_off_c, 3, 57, 127
4, 146759, Note_on_c, 3, 56, 110
4, 146875, Note_off_c, 3, 56, 127
4, 146879, Note_on_c, 3, 57, 110
4, 147234, Note_off_c, 3, 57, 127
4, 147240, Note_on_c, 3, 59, 110
4, 147354, Note_off_c, 3, 59, 127
4, 147840, Note_on_c, 3, 54, 110
4, 148195, Note_off_c, 3, 54, 127
4, 148200, Note_on_c, 3, 54, 110
4, 148315, Note_off_c, 3, 54, 127
4, 148320, Note_on_c, 3, 56, 110
4, 148675, Note_off_c, 3, 56, 127
4, 148679, Note_on_c, 3, 54, 110
4, 148795, Note_off_c, 3, 54, 127
4, 148800, Note_on_c, 3, 57, 110
4, 149154, Note_off_c, 3, 57, 127
4, 149159, Note_on_c, 3, 54, 110
4, 149275, Note_off_c, 3, 54, 127
4, 149279, Note_on_c, 3, 56, 110
4, 149634, Note_off_c, 3, 56, 127
4, 149640, Note_on_c, 3, 59, 110
4, 150115, Note_off_c, 3, 59, 127
4, 150120, Note_on_c, 3, 59, 110
4, 150234, Note_off_c, 3, 59, 127
4, 150240, Note_on_c, 3, 57, 110
4, 150595, Note_off_c, 3, 57, 127
4, 150600, Note_on_c, 3, 56, 110
4, 150715, Note_off_c, 3, 56, 127
4, 150720, Note_on_c, 3, 57, 110
4, 151075, Note_off_c, 3, 57, 127
4, 151079, Note_on_c, 3, 59, 110
4, 151195, Note_off_c, 3, 59, 127
4, 151559, Note_on_c, 3, 54, 110
4, 152034, Note_off_c, 3, 54, 127
4, 152040, Note_on_c, 3, 54, 110
4, 152154, Note_off_c, 3, 54, 127
4, 152159, Note_on_c, 3, 56, 110
4, 152515, Note_off_c, 3, 56, 127
4, 152520, Note_on_c, 3, 54, 110
4, 152634, Note_off_c, 3, 54, 127
4, 152640, Note_on_c, 3, 57, 110
4, 152995, Note_off_c, 3, 57, 127
4, 153000, Note_on_c, 3, 54, 110
4, 153115, Note_off_c, 3, 54, 127
4, 153120, Note_on_c, 3, 56, 110
4, 153475, Note_off_c, 3, 56, 127
4, 153479, Note_on_c, 3, 59, 110
4, 153954, Note_off_c, 3, 59, 127
4, 153959, Note_on_c, 3, 59, 110
4, 154075, Note_off_c, 3, 59, 127
4, 154079, Note_on_c, 3, 57, 110
4, 154434, Note_off_c, 3, 57, 127
4, 154440, Note_on_c, 3, 56, 110
4, 154554, Note_off_c, 3, 56, 127
4, 154559, Note_on_c, 3, 57, 110
4, 154915, Note_off_c, 3, 57, 127
4, 154920, Note_on_c, 3, 59, 110
4, 155034, Note_off_c, 3, 59, 127
4, 155400, Note_on_c, 3, 59, 110
4, 155875, Note_off_c, 3, 59, 127
4, 155879, Note_on_c, 3, 59, 110
4, 155995, Note_off_c, 3, 59, 127
4, 156000, Note_on_c, 3, 61, 110
4, 156354, Note_off_c, 3, 61, 127
4, 156359, Note_on_c, 3, 59, 110
4, 156475, Note_off_c, 3, 59, 127
4, 156479, Note_on_c, 3, 62, 110
4, 156834, Note_off_c, 3, 62, 127
4, 156840, Note_on_c, 3, 59, 110
4, 156954, Note_off_c, 3, 59, 127
4, 156959, Note_on_c, 3, 61, 110
4, 157315, Note_off_c, 3, 61, 127
4, 157320, Note_on_c, 3, 64, 110
4, 157795, Note_off_c, 3, 64, 127
4, 157800, Note_on_c, 3, 64, 110
4, 157915, Note_off_c, 3, 64, 127
4, 157920, Note_on_c, 3, 62, 110
4, 158275, Note_off_c, 3, 62, 127
4, 158279, Note_on_c, 3, 61, 110
4, 158395, Note_off_c, 3, 61, 127
4, 158400, Note_on_c, 3, 62, 110
4, 158754, Note_off_c, 3, 62, 127
4, 158759, Note_on_c, 3, 64, 110
4, 158875, Note_off_c, 3, 64, 127
4, 159240, Note_on_c, 3, 54, 110
4, 159715, Note_off_c, 3, 54, 127
4, 159720, Note_on_c, 3, 54, 110
4, 159834, Note_off_c, 3, 54, 127
4, 159840, Note_on_c, 3, 56, 110
4, 160195, Note_off_c, 3, 56, 127
4, 160200, Note_on_c, 3, 54, 110
4, 160315, Note_off_c, 3, 54, 127
4, 160320, Note_on_c, 3, 57, 110
4, 160675, Note_off_c, 3, 57, 127
4, 160679, Note_on_c, 3, 54, 110
4, 160795, Note_off_c, 3, 54, 127
4, 160800, Note_on_c, 3, 56, 110
4, 161154, Note_off_c, 3, 56, 127
4, 161159, Note_on_c, 3, 59, 110
4, 161634, Note_off_c, 3, 59, 127
4, 161640, Note_on_c, 3, 59, 110
4, 161754, Note_off_c, 3, 59, 127
4, 161759, Note_on_c, 3, 57, 110
4, 162115, Note_off_c, 3, 57, 127
4, 162120, Note_on_c, 3, 56, 110
4, 162234, Note_off_c, 3, 56, 127
4, 162240, Note_on_c, 3, 57, 110
4, 162595, Note_off_c, 3, 57, 127
4, 162600, Note_on_c, 3, 59, 110
4, 162715, Note_off_c, 3, 59, 127
4, 163079, Note_on_c, 3, 61, 110
4, 163554, Note_off_c, 3, 61, 127
4, 163559, Note_on_c, 3, 61, 110
4, 163675, Note_off_c, 3, 61, 127
4, 163679, Note_on_c, 3, 63, 110
4, 164034, Note_off_c, 3, 63, 127
4, 164040, Note_on_c, 3, 61, 110
4, 164154, Note_off_c, 3, 61, 127
4, 164159, Note_on_c, 3, 64, 110
4, 164515, Note_off_c, 3, 64, 127
4, 164520, Note_on_c, 3, 61, 110
4, 164634, Note_off_c, 3, 61, 127
4, 164640, Note_on_c, 3, 63, 110
4, 164995, Note_off_c, 3, 63, 127
4, 165000, Note_on_c, 3, 59, 110
4, 165475, Note_off_c, 3, 59, 127
4, 165479, Note_on_c, 3, 59, 110
4, 165595, Note_off_c, 3, 59, 127
4, 165600, Note_on_c, 3, 61, 110
4, 165954, Note_off_c, 3, 61, 127
4, 165959, Note_on_c, 3, 59, 110
4, 166075, Note_off_c, 3, 59, 127
4, 166079, Note_on_c, 3, 62, 110
4, 166434, Note_off_c, 3, 62, 127
4, 166440, Note_on_c, 3, 59, 110
4, 166554, Note_off_c, 3, 59, 127
4, 166559, Note_on_c, 3, 61, 110
4, 166915, Note_off_c, 3, 61, 127
4, 166920, Note_on_c, 3, 54, 110
4, 167395, Note_off_c, 3, 54, 127
4, 167400, Note_on_c, 3, 54, 110
4, 167515, Note_off_c, 3, 54, 127
4, 167520, Note_on_c, 3, 56, 110
4, 167875, Note_off_c, 3, 56, 127
4, 167879, Note_on_c, 3, 54, 110
4, 167995, Note_off_c, 3, 54, 127
4, 168000, Note_on_c, 3, 57, 110
4, 168354, Note_off_c, 3, 57, 127
4, 168359, Note_on_c, 3, 54, 110
4, 168475, Note_off_c, 3, 54, 127
4, 168479, Note_on_c, 3, 56, 110
4, 168834, Note_off_c, 3, 56, 127
4, 168840, Note_on_c, 3, 59, 110
4, 169315, Note_off_c, 3, 59, 127
4, 169320, Note_on_c, 3, 59, 110
4, 169434, Note_off_c, 3, 59, 127
4, 169440, Note_on_c, 3, 57, 110
4, 169795, Note_off_c, 3, 57, 127
4, 169800, Note_on_c, 3, 56, 110
4, 169915, Note_off_c, 3, 56, 127
4, 169920, Note_on_c, 3, 57, 110
4, 170275, Note_off_c, 3, 57, 127
4, 170279, Note_on_c, 3, 59, 110
4, 170395, Note_off_c, 3, 59, 127
4, 170879, Note_on_c, 3, 66, 110
4, 171279, Note_off_c, 3, 66, 127
4, 171359, Note_on_c, 3, 64, 110
4, 171534, Note_off_c, 3, 64, 127
4, 171540, Note_on_c, 3, 64, 110
4, 171715, Note_off_c, 3, 64, 127
4, 171720, Note_on_c, 3, 66, 110
4, 171834, Note_off_c, 3, 66, 127
4, 171840, Note_on_c, 3, 69, 110
4, 172240, Note_off_c, 3, 69, 127
4, 172320, Note_on_c, 3, 68, 110
4, 172720, Note_off_c, 3, 68, 127
4, 172800, Note_on_c, 3, 71, 110
4, 173200, Note_off_c, 3, 71, 127
4, 173279, Note_on_c, 3, 69, 110
4, 173679, Note_off_c, 3, 69, 127
4, 173759, Note_on_c, 3, 68, 110
4, 174115, Note_off_c, 3, 68, 127
4, 174120, Note_on_c, 3, 64, 110
4, 174640, Note_off_c, 3, 64, 127
4, 174720, Note_on_c, 3, 66, 110
4, 175120, Note_off_c, 3, 66, 127
4, 175200, Note_on_c, 3, 64, 110
4, 175375, Note_off_c, 3, 64, 127
4, 175379, Note_on_c, 3, 64, 110
4, 175554, Note_off_c, 3, 64, 127
4, 175559, Note_on_c, 3, 66, 110
4, 175675, Note_off_c, 3, 66, 127
4, 175679, Note_on_c, 3, 69, 110
4, 176079, Note_off_c, 3, 69, 127
4, 176159, Note_on_c, 3, 68, 110
4, 176559, Note_off_c, 3, 68, 127
4, 176640, Note_on_c, 3, 54, 110
4, 176815, Note_off_c, 3, 54, 127
4, 176820, Note_on_c, 3, 54, 110
4, 176995, Note_off_c, 3, 54, 127
4, 177000, Note_on_c, 3, 66, 110
4, 177115, Note_off_c, 3, 66, 127
4, 177120, Note_on_c, 3, 56, 110
4, 177295, Note_off_c, 3, 56, 127
4, 177300, Note_on_c, 3, 56, 110
4, 177475, Note_off_c, 3, 56, 127
4, 177479, Note_on_c, 3, 68, 110
4, 177595, Note_off_c, 3, 68, 127
4, 177600, Note_on_c, 3, 57, 110
4, 177775, Note_off_c, 3, 57, 127
4, 177779, Note_on_c, 3, 57, 110
4, 177954, Note_off_c, 3, 57, 127
4, 177959, Note_on_c, 3, 69, 110
4, 178075, Note_off_c, 3, 69, 127
4, 178079, Note_on_c, 3, 59, 110
4, 178254, Note_off_c, 3, 59, 127
4, 178259, Note_on_c, 3, 59, 110
4, 178434, Note_off_c, 3, 59, 127
4, 178440, Note_on_c, 3, 71, 110
4, 178554, Note_off_c, 3, 71, 127
4, 178559, Note_on_c, 3, 66, 110
4, 178959, Note_off_c, 3, 66, 127
4, 179040, Note_on_c, 3, 64, 110
4, 179215, Note_off_c, 3, 64, 127
4, 179220, Note_on_c, 3, 64, 110
4, 179395, Note_off_c, 3, 64, 127
4, 179400, Note_on_c, 3, 66, 110
4, 179515, Note_off_c, 3, 66, 127
4, 179520, Note_on_c, 3, 69, 110
4, 179920, Note_off_c, 3, 69, 127
4, 180000, Note_on_c, 3, 68, 110
4, 180400, Note_off_c, 3, 68, 127
4, 180479, Note_on_c, 3, 71, 110
4, 180879, Note_off_c, 3, 71, 127
4, 180959, Note_on_c, 3, 69, 110
4, 181359, Note_off_c, 3, 69, 127
4, 181440, Note_on_c, 3, 68, 110
4, 181795, Note_off_c, 3, 68, 127
4, 181800, Note_on_c, 3, 64, 110
4, 182320, Note_off_c, 3, 64, 127
4, 182400, Note_on_c, 3, 66, 110
4, 182575, Note_off_c, 3, 66, 127
4, 182579, Note_on_c, 3, 66, 110
4, 182754, Note_off_c, 3, 66, 127
4, 182759, Note_on_c, 3, 64, 110
4, 182875, Note_off_c, 3, 64, 127
4, 182879, Note_on_c, 3, 66, 110
4, 183054, Note_off_c, 3, 66, 127
4, 183059, Note_on_c, 3, 66, 110
4, 183234, Note_off_c, 3, 66, 127
4, 183240, Note_on_c, 3, 64, 110
4, 183354, Note_off_c, 3, 64, 127
4, 183359, Note_on_c, 3, 66, 110
4, 183534, Note_off_c, 3, 66, 127
4, 183540, Note_on_c, 3, 66, 110
4, 183715, Note_off_c, 3, 66, 127
4, 183720, Note_on_c, 3, 64, 110
4, 183834, Note_off_c, 3, 64, 127
4, 183840, Note_on_c, 3, 66, 110
4, 184015, Note_off_c, 3, 66, 127
4, 184020, Note_on_c, 3, 66, 110
4, 184195, Note_off_c, 3, 66, 127
4, 184200, Note_on_c, 3, 64, 110
4, 184315, Note_off_c, 3, 64, 127
4, 184320, Note_on_c, 3, 69, 110
4, 184675, Note_off_c, 3, 69, 127
4, 184679, Note_on_c, 3, 68, 110
4, 184795, Note_off_c, 3, 68, 127
4, 185159, Note_on_c, 3, 66, 110
4, 185275, Note_off_c, 3, 66, 127
4, 185640, Note_on_c, 3, 64, 110
4, 186159, Note_off_c, 3, 64, 127
4, 186240, Note_on_c, 3, 54, 110
4, 186595, Note_off_c, 3, 54, 127
4, 186600, Note_on_c, 3, 54, 110
4, 186715, Note_off_c, 3, 54, 127
4, 186720, Note_on_c, 3, 56, 110
4, 187075, Note_off_c, 3, 56, 127
4, 187079, Note_on_c, 3, 54, 110
4, 187195, Note_off_c, 3, 54, 127
4, 187200, Note_on_c, 3, 57, 110
4, 187554, Note_off_c, 3, 57, 127
4, 187559, Note_on_c, 3, 54, 110
4, 187675, Note_off_c, 3, 54, 127
4, 187679, Note_on_c, 3, 56, 110
4, 188034, Note_off_c, 3, 56, 127
4, 188040, Note_on_c, 3, 59, 110
4, 188515, Note_off_c, 3, 59, 127
4, 188520, Note_on_c, 3, 59, 110
4, 188634, Note_off_c, 3, 59, 127
4, 188640, Note_on_c, 3, 57, 110
4, 188995, Note_off_c, 3, 57, 127
4, 189000, Note_on_c, 3, 56, 110
4, 189115, Note_off_c, 3, 56, 127
4, 189120, Note_on_c, 3, 57, 110
4, 189475, Note_off_c, 3, 57, 127
4, 189479, Note_on_c, 3, 59, 110
4, 189595, Note_off_c, 3, 59, 127
4, 189959, Note_on_c, 3, 54, 110
4, 190434, Note_off_c, 3, 54, 127
4, 190440, Note_on_c, 3, 54, 110
4, 190554, Note_off_c, 3, 54, 127
4, 190559, Note_on_c, 3, 56, 110
4, 190915, Note_off_c, 3, 56, 127
4, 190920, Note_on_c, 3, 54, 110
4, 191034, Note_off_c, 3, 54, 127
4, 191040, Note_on_c, 3, 57, 110
4, 191395, Note_off_c, 3, 57, 127
4, 191400, Note_on_c, 3, 54, 110
4, 191515, Note_off_c, 3, 54, 127
4, 191520, Note_on_c, 3, 56, 110
4, 191875, Note_off_c, 3, 56, 127
4, 191879, Note_on_c, 3, 59, 110
4, 192354, Note_off_c, 3, 59, 127
4, 192359, Note_on_c, 3, 59, 110
4, 192475, Note_off_c, 3, 59, 127
4, 192479, Note_on_c, 3, 57, 110
4, 192834, Note_off_c, 3, 57, 127
4, 192840, Note_on_c, 3, 56, 110
4, 192954, Note_off_c, 3, 56, 127
4, 192959, Note_on_c, 3, 57, 110
4, 193315, Note_off_c, 3, 57, 127
4, 193320, Note_on_c, 3, 59, 110
4, 193434, Note_off_c, 3, 59, 127
4, 193800, Note_on_c, 3, 59, 110
4, 194275, Note_off_c, 3, 59, 127
4, 194279, Note_on_c, 3, 59, 110
4, 194395, Note_off_c, 3, 59, 127
4, 194400, Note_on_c, 3, 61, 110
4, 194754, Note_off_c, 3, 61, 127
4, 194759, Note_on_c, 3, 59, 110
4, 194875, Note_off_c, 3, 59, 127
4, 194879, Note_on_c, 3, 62, 110
4, 195234, Note_off_c, 3, 62, 127
4, 195240, Note_on_c, 3, 59, 110
4, 195354, Note_off_c, 3, 59, 127
4, 195359, Note_on_c, 3, 61, 110
4, 195715, Note_off_c, 3, 61, 127
4, 195720, Note_on_c, 3, 64, 110
4, 196195, Note_off_c, 3, 64, 127
4, 196200, Note_on_c, 3, 64, 110
4, 196315, Note_off_c, 3, 64, 127
4, 196320, Note_on_c, 3, 62, 110
4, 196675, Note_off_c, 3, 62, 127
4, 196679, Note_on_c, 3, 61, 110
4, 196795, Note_off_c, 3, 61, 127
4, 196800, Note_on_c, 3, 62, 110
4, 197154, Note_off_c, 3, 62, 127
4, 197159, Note_on_c, 3, 64, 110
4, 197275, Note_off_c, 3, 64, 127
4, 197640, Note_on_c, 3, 54, 110
4, 198115, Note_off_c, 3, 54, 127
4, 198120, Note_on_c, 3, 54, 110
4, 198234, Note_off_c, 3, 54, 127
4, 198240, Note_on_c, 3, 56, 110
4, 198595, Note_off_c, 3, 56, 127
4, 198600, Note_on_c, 3, 54, 110
4, 198715, Note_off_c, 3, 54, 127
4, 198720, Note_on_c, 3, 57, 110
4, 199075, Note_off_c, 3, 57, 127
4, 199079, Note_on_c, 3, 54, 110
4, 199195, Note_off_c, 3, 54, 127
4, 199200, Note_on_c, 3, 56, 110
4, 199554, Note_off_c, 3, 56, 127
4, 199559, Note_on_c, 3, 59, 110
4, 200034, Note_off_c, 3, 59, 127
4, 200040, Note_on_c, 3, 59, 110
4, 200154, Note_off_c, 3, 59, 127
4, 200159, Note_on_c, 3, 57, 110
4, 200515, Note_off_c, 3, 57, 127
4, 200520, Note_on_c, 3, 56, 110
4, 200634, Note_off_c, 3, 56, 127
4, 200640, Note_on_c, 3, 57, 110
4, 200995, Note_off_c, 3, 57, 127
4, 201000, Note_on_c, 3, 59, 110
4, 201115, Note_off_c, 3, 59, 127
4, 201479, Note_on_c, 3, 61, 110
4, 201954, Note_off_c, 3, 61, 127
4, 201959, Note_on_c, 3, 61, 110
4, 202075, Note_off_c, 3, 61, 127
4, 202079, Note_on_c, 3, 63, 110
4, 202434, Note_off_c, 3, 63, 127
4, 202440, Note_on_c, 3, 61, 110
4, 202554, Note_off_c, 3, 61, 127
4, 202559, Note_on_c, 3, 64, 110
4, 202915, Note_off_c, 3, 64, 127
4, 202920, Note_on_c, 3, 61, 110
4, 203034, Note_off_c, 3, 61, 127
4, 203040, Note_on_c, 3, 63, 110
4, 203395, Note_off_c, 3, 63, 127
4, 203400, Note_on_c, 3, 59, 110
4, 203875, Note_off_c, 3, 59, 127
4, 203879, Note_on_c, 3, 59, 110
4, 203995, Note_off_c, 3, 59, 127
4, 204000, Note_on_c, 3, 61, 110
4, 204354, Note_off_c, 3, 61, 127
4, 204359, Note_on_c, 3, 59, 110
4, 204475, Note_off_c, 3, 59, 127
4, 204479, Note_on_c, 3, 62, 110
4, 204834, Note_off_c, 3, 62, 127
4, 204840, Note_on_c, 3, 59, 110
4, 204955, Note_off_c, 3, 59, 127
4, 204959, Note_on_c, 3, 61, 110
4, 205315, Note_off_c, 3, 61, 127
4, 205319, Note_on_c, 3, 54, 110
4, 205794, Note_off_c, 3, 54, 127
4, 205800, Note_on_c, 3, 54, 110
4, 205915, Note_off_c, 3, 54, 127
4, 205919, Note_on_c, 3, 56, 110
4, 206275, Note_off_c, 3, 56, 127
4, 206280, Note_on_c, 3, 54, 110
4, 206394, Note_off_c, 3, 54, 127
4, 206400, Note_on_c, 3, 57, 110
4, 206755, Note_off_c, 3, 57, 127
4, 206759, Note_on_c, 3, 54, 110
4, 206875, Note_off_c, 3, 54, 127
4, 206880, Note_on_c, 3, 56, 110
4, 207234, Note_off_c, 3, 56, 127
4, 207240, Note_on_c, 3, 59, 110
4, 207715, Note_off_c, 3, 59, 127
4, 207719, Note_on_c, 3, 59, 110
4, 207834, Note_off_c, 3, 59, 127
4, 207840, Note_on_c, 3, 57, 110
4, 208194, Note_off_c, 3, 57, 127
4, 208200, Note_on_c, 3, 56, 110
4, 208315, Note_off_c, 3, 56, 127
4, 208319, Note_on_c, 3, 57, 110
4, 208675, Note_off_c, 3, 57, 127
4, 208680, Note_on_c, 3, 59, 110
4, 208794, Note_off_c, 3, 59, 127
4, 209280, Note_on_c, 3, 66, 110
4, 209680, Note_off_c, 3, 66, 127
4, 209759, Note_on_c, 3, 66, 110
4, 210159, Note_off_c, 3, 66, 127
4, 210240, Note_on_c, 3, 66, 110
4, 210640, Note_off_c, 3, 66, 127
4, 210719, Note_on_c, 3, 66, 110
4, 211075, Note_off_c, 3, 66, 127
4, 211080, Note_on_c, 3, 68, 110
4, 211194, Note_off_c, 3, 68, 127
4, 211200, Note_on_c, 3, 69, 110
4, 211555, Note_off_c, 3, 69, 127
4, 211559, Note_on_c, 3, 69, 110
4, 211675, Note_off_c, 3, 69, 127
4, 212040, Note_on_c, 3, 66, 110
4, 212559, Note_off_c, 3, 66, 127
4, 212640, Note_on_c, 3, 66, 110
4, 212994, Note_off_c, 3, 66, 127
4, 213000, Note_on_c, 3, 69, 110
4, 213115, Note_off_c, 3, 69, 127
